"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1451529432213049344","Fri Oct 22 12:42:40 +0000 2021","0","Sekolah Pasar Modal dengan tema: Money and Investment: How Gen Z Realize and Reach Financial Independence From a Young Age Our Speakers ‍️Arief Wind Kuncahyo Analis Senior Pengembangan Sistem Informasi Pasar Modal Otoritas Jasa Keuangan Perwakilan Jakarta","1451529436851965962","","fivetvupnvj","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/fivetvupnvj/status/1451529436851965962","385089787","fivetvupnvj"
"1451046080217452551","Thu Oct 21 04:41:59 +0000 2021","0","Yang bermasalah split bill anak anak gen z yang baru masuk kuliah. Yang ikutan komen millenial mid 30s yang udah settle secara finansial dan pekerjaannya. Tapi gapapa twitter tempatnya beropini bodoh ","1451046080217452551","","","in","Shadow Striker, Classic no. 10","0","1","0","https://x.com/MahfuzHadi/status/1451046080217452551","134324248","MahfuzHadi"
"1447127530108960768","Sun Oct 10 09:11:04 +0000 2021","0","Tips Finansial untuk Para Milenial dan Gen Z yang Lengkap di Fortune Indonesia https://t.co/Yl9mgeG9CN https://t.co/XQaeDPwgix","1447127530108960768","https://pbs.twimg.com/media/FBU60e4VQAYWaO3.png","","in","","0","0","0","https://x.com/pencaker/status/1447127530108960768","3062499644","pencaker"
"1447127526602526730","Sun Oct 10 09:11:03 +0000 2021","0","Tips Finansial untuk Para Milenial dan Gen Z yang Lengkap di Fortune Indonesia https://t.co/nPawMrbwQ7","1447127526602526730","","","in","","0","0","0","https://x.com/Wufins/status/1447127526602526730","2891326196","Wufins"
"1447064696813756416","Sun Oct 10 05:01:23 +0000 2021","0","Tips Finansial untuk Para Milenial dan Gen Z yang Lengkap di Fortune Indonesia https://t.co/b4Io7w4BRJ","1447064696813756416","","","in","","0","0","0","https://x.com/7tren/status/1447064696813756416","4702691795","7tren"
"1442756921702764545","Tue Sep 28 07:43:49 +0000 2021","0","gen z makin ngebut generasi gue mentok dan terbentur finansial serta realita wkwkwkwk","1442756921702764545","","","in","Bogor, Jawa Barat","0","1","0","https://x.com/kw100_/status/1442756921702764545","425613462","kw100_"
"1439727128447266821","Mon Sep 20 00:31:43 +0000 2021","0","@KanikaTolver @Invisalign thanks Kanika!","1439749077181284352","","KanikaTolver","in","Washington, DC","0","0","0","https://x.com/BoujieBudgeter/status/1439749077181284352","1143660556148183040","BoujieBudgeter"
"1433236801309794309","Thu Sep 02 01:14:16 +0000 2021","0","Dominasi Gen Z dan Milenial di Pasar Modal Melek Finansial atau Sekadar Tren? https://t.co/ucTNBzIZKl","1433236801309794309","","","in","Jakarta Pusat, DKI Jakarta","0","0","1","https://x.com/swamediainc/status/1433236801309794309","38128899","swamediainc"
"1431307112701956096","Fri Aug 27 17:26:22 +0000 2021","0","Alive Powered by Generali Jawab Dilema Finansial Milenial &amp; Gen Z https://t.co/YKAZpJABvk","1431307112701956096","","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/swamediainc/status/1431307112701956096","38128899","swamediainc"
"1420399591178919941","Wed Jul 28 15:30:12 +0000 2021","0","Team gen Z itu seru. Pembelajar cepat ringkes gerak cepat. Cenderung pragmatis tp deliver. Mrk kerja prekariat krn pilihan ga mau keiket. Mrk punya financial purpose makanya kerja apa aja yg bs diambil. Drpd rebahan tiada hasil mending begadang jd cuan.","1420406241109504005","","retnografi","in","di hatinya @lqmnra","0","1","0","https://x.com/retnografi/status/1420406241109504005","154824413","retnografi"
